x, y, theta
-8.583225744651196, -1.856883674050188, -1963.399999999997
-8.795882117839925, -2.182875042062442, -1961.999999999997
-8.803471507358472, -2.471591336031737, -1960.499999999997
-7.554056330333458, -1.572115288847098, -1959.499999999997
-8.316912275855291, -2.632512304730292, -1958.699999999997
-8.000011662819343, -2.6179814909858, -1958.099999999997
-7.06705524018048, -1.718670363384703, -1957.699999999997
-8.225380894562273, -2.859060423243643, -1957.299999999997
-8.481199990559917, -3.024530623440037, -1956.999999999997
-8.559007528254231, -3.096995859746377, -1956.799999999997
-8.36109718197639, -3.050908484475269, -1956.599999999997
-8.149596678498032, -3.035452963524391, -1956.199999999997
-7.826624327502236, -3.022524453766033, -1955.499999999997
-7.664818729758442, -3.132906529360098, -1954.499999999997
-6.530725433487268, -2.403035723049895, -1952.699999999997
-7.363652586753561, -3.71267603470581, -1950.599999999997
-7.355873610669827, -4.120485934216752, -1948.499999999997
-7.274492877545612, -4.435325898181907, -1946.699999999997
-7.221440410307086, -4.692795234308859, -1945.299999999997
-7.272850953690806, -4.966568284870052, -1944.199999999997
-7.360111350418737, -5.186156982214387, -1943.499999999997
-7.294872859782075, -5.273363072551336, -1942.899999999997
-6.375643131181977, -4.496814768721993, -1942.199999999997
-7.217385646950019, -5.536403684695418, -1941.499999999997
-6.926888806860775, -5.41906798870875, -1940.999999999997
-6.639083375538096, -5.297174380750264, -1940.499999999997
-6.485201080619177, -5.325485339695091, -1939.799999999997
-6.331778650925758, -5.350985893058597, -1939.099999999997
-6.357133772225861, -5.624393002953077, -1937.999999999997
-6.26574670970939, -5.870875108044619, -1936.599999999997
-6.079183569428111, -6.203829536457611, -1934.499999999997
-5.743023875836846, -6.384553406259194, -1932.399999999997
-4.377587329204988, -5.440858811882133, -1930.599999999997
-5.167339832288062, -6.616030422278595, -1928.999999999998
-5.156614753256205, -6.880107536067515, -1927.999999999997
-5.241680522736393, -7.193376852805756, -1927.299999999997
-5.155539013847469, -7.258289135710964, -1926.699999999998
-5.171556420678108, -7.370895492501791, -1926.399999999997
-4.936631048153606, -7.171071643187242, -1925.999999999997
-4.704805107541019, -6.96838745826117, -1925.599999999997
-4.621049076239865, -7.027690034032391, -1924.999999999997
-4.424171163665838, -7.041664453784181, -1923.999999999998
-3.197519911295868, -6.189980877369802, -1922.399999999998
-3.959130888387011, -7.452633958231356, -1920.399999999998
-3.710118812193725, -7.821268660176877, -1918.099999999998
-3.379956754333771, -8.100877915353331, -1915.699999999998
-3.019477766559191, -8.156625933395791, -1913.699999999997
-2.74062378950238, -8.16611878961913, -1912.199999999998
-2.555061899225269, -8.025050409425802, -1911.499999999998
-1.616245700820515, -7.323238012155281, -1911.199999999997
-2.622091016562516, -8.535221899239533, -1910.799999999997
-2.625631089484157, -8.854176738975506, -1910.199999999997
-2.485986455428495, -9.010389524517471, -1909.199999999998
-1.023698907503997, -7.531906677929612, -1907.599999999998
-1.613890371589131, -8.237292737881249, -1905.799999999997
-1.274065818636483, -8.120779826994465, -1903.999999999997
-0.05426191645700928, -7.582275720234437, -1902.099999999998
-0.7712039335286303, -8.943482117741889, -1900.099999999997
0.4807365029513734, -8.288432262815146, -1898.399999999997
-0.2494231238798357, -9.324676356066293, -1896.899999999997
0.01278874904220439, -9.252580843181992, -1895.499999999998
0.2352169863719515, -9.171288361956218, -1894.299999999997
0.4010056268832854, -9.08222226203006, -1893.399999999997
0.5383567830460301, -8.789120774627332, -1892.699999999997
1.661474881986239, -7.694091022085248, -1891.999999999997
0.8272211762714266, -8.898492182048283, -1890.999999999997
1.017802349332682, -9.199984464515534, -1889.899999999997
1.287592878853249, -9.295984184915637, -1888.399999999997
2.616590249302567, -8.081161464060827, -1886.499999999997
1.922261470521968, -8.756507253110135, -1884.599999999997
2.215732365574286, -8.623512602750369, -1882.799999999997
2.486127417882663, -8.383039235653733, -1880.999999999997
2.765932965882571, -8.436179351835637, -1879.399999999997
3.939866828001439, -7.708085119611367, -1878.699999999997
3.085859728786803, -8.984447365369075, -1878.199999999997
4.264415904834779, -8.0480058026422, -1877.299999999997
3.409187921544178, -8.8084562270872, -1876.199999999997
3.519901372916487, -8.470485577348905, -1875.099999999997
3.657404421317076, -8.328890702627215, -1874.099999999997
4.822787122230579, -7.175612942063829, -1872.899999999997
4.222656952305585, -8.466492601156801, -1871.199999999997
4.605443406548932, -8.541529114464455, -1869.299999999997
4.974832235940969, -8.502142321399134, -1867.299999999997
5.188401750828501, -8.190608835852867, -1865.499999999997
5.386404789159862, -7.875215660795822, -1863.699999999997
7.506927002745013, -5.476296891445456, -1861.999999999997
5.698071536789382, -7.371865015348103, -1860.699999999997
6.814503076731239, -6.305453637468904, -1859.899999999997
6.003320595534155, -7.426552261649112, -1859.299999999997
6.180270093731737, -7.553642601604803, -1858.799999999997
6.284383347223882, -7.489716876291158, -1858.099999999997
7.47563223492591, -6.36764313458935, -1856.799999999997
6.721458734455561, -7.201518758737443, -1855.099999999998
7.018150231520867, -6.986355100472639, -1852.999999999997
7.283832080702853, -6.650062377623445, -1850.599999999997
8.582861775365664, -5.259885043609825, -1847.799999999997
7.941730409700717, -5.917541392650739, -1844.899999999997
8.34556082565895, -5.637223527691727, -1842.099999999997
8.847875461478655, -5.515431738658707, -1839.699999999997
9.206474482281111, -5.388566081028589, -1837.899999999997
9.487752532056883, -5.349650144264801, -1836.799999999998
9.407679394962006, -5.289747784413246, -1836.799999999998
9.294872859782693, -5.273363072550519, -1837.099999999998
9.182470591515136, -5.255971149149423, -1837.399999999997
9.081354362223252, -5.223480671792533, -1837.599999999997
8.922896433552207, -5.101451639012287, -1837.599999999997
8.875187460463753, -4.999285162630168, -1837.299999999997
8.947893004392338, -4.902626262159186, -1836.599999999997
9.079762141793884, -4.720790481396283, -1835.299999999997
10.32160937460753, -3.362911281798729, -1832.799999999997
9.487048957087735, -3.899999999999593, -1829.999999999997
9.724085485189265, -3.464340090888014, -1827.099999999997
10.01576824198135, -3.089733855262521, -1824.399999999997
10.35129290658114, -2.816191946866049, -1822.199999999997
10.6414132181116, -2.623968978567961, -1820.599999999997
11.59093889550645, -1.471871412172637, -1819.899999999997
10.40288127010436, -2.403795502130036, -1819.899999999997
10.20312367052832, -2.36786500693858, -1820.099999999997
10.28510045265796, -2.43466295057477, -1820.299999999997
10.27909169596991, -2.45086326848549, -1820.399999999997
10.22063153575157, -2.319631618403417, -1819.799999999997
10.18793969413663, -2.109946008680617, -1818.699999999997
10.08003364058426, -1.793383089706466, -1817.099999999997
11.17629534974626, -0.4587809284735256, -1814.999999999998
10.35770746423582, -1.143201113704742, -1812.899999999998
10.73105995658066, -0.8211183710655289, -1810.599999999998
11.09824130870895, -0.4371925657629372, -1808.099999999998
11.64893317980564, -0.0441370274224433, -1805.599999999998
11.68225743777013, 0.3840649115330799, -1803.299999999998
11.69680594065867, 0.7385756937670587, -1801.399999999998
12.29993724887524, 1.964046290423649, -1800.199999999998
11.19961161525454, 1.089010662083874, -1799.499999999998
11.09875398806477, 1.15864390484984, -1799.099999999997
11.19776297144342, 1.213612682810711, -1798.799999999997
11.29647044724823, 1.269622567571547, -1798.499999999998
11.690767749344, 2.423108057444175, -1797.499999999998
11.57297728184108, 2.719795777533172, -1795.699999999998
11.33957544335987, 3.06411020941875, -1793.499999999997
10.58839070204417, 2.467229956398442, -1791.299999999998
11.81958712696435, 3.89095442989935, -1789.099999999998
12.04403834934719, 4.281949525480993, -1787.199999999998
11.20559050607462, 3.468992187577673, -1786.399999999997
11.98968175743277, 4.509234621396512, -1785.899999999997
10.86613107831383, 3.588331034765451, -1785.299999999998
11.83377312318781, 4.708672398365891, -1784.599999999998
10.70386945699157, 3.800877998354462, -1783.899999999997
10.47245448217018, 3.877951716623126, -1783.099999999997
10.41010574311491, 4.075696653344689, -1781.899999999998
11.11501842162316, 5.317595390259415, -1779.999999999997
9.987327719456653, 4.649375352452265, -1777.899999999998
9.95274548489729, 4.986019102143288, -1775.999999999997
9.913155836881511, 5.308787883786469, -1774.199999999997
10.13621158173546, 5.756010716321286, -1772.499999999997
9.999853897265062, 6.009254418362366, -1770.899999999997
9.856478397447564, 6.258592054489932, -1769.299999999998
9.537144515540518, 6.39695872883761, -1767.699999999998
10.30984469274305, 7.562956155003402, -1766.199999999998
9.201518758737475, 6.721458734455517, -1765.099999999998
9.222566735398596, 6.865099852680813, -1764.499999999998
9.191744571791961, 6.908072517371209, -1764.199999999998
9.251973342624224, 6.995409573383559, -1763.999999999998
8.988907090223405, 6.846996109437582, -1763.799999999998
8.687021161107616, 6.750626545749927, -1763.199999999998
8.506472617568836, 6.822617009703564, -1762.199999999998
8.495515662924081, 7.156885978062271, -1760.599999999998
8.426099589341302, 7.546987466704436, -1758.599999999998
8.386552986661894, 8.034119346104122, -1756.399999999998
9.167901804900554, 9.396700866961121, -1754.099999999998
7.718826582008749, 8.541045641082718, -1751.699999999998
7.360782202777326, 8.716245833877458, -1749.499999999998
6.992964993820847, 8.753990623081634, -1747.699999999998
6.888745588837955, 8.958182920110692, -1746.499999999998
6.89376623469646, 9.20204362160748, -1745.699999999998
6.793122007145227, 9.273435647319056, -1744.999999999998
6.620833778520975, 9.270805742745843, -1744.199999999998
6.562956155002718, 9.309844692743503, -1743.799999999998
6.437475388990085, 9.153150396878935, -1743.699999999998
6.396067470352637, 9.0605493519612, -1743.799999999998
7.284615104815615, 10.01453948732893, -1743.399999999998
6.104346279294478, 9.012218735222637, -1742.499999999998
6.908527511974929, 10.36638259131061, -1740.399999999998
6.710118812193727, 10.82126866017688, -1738.099999999998
5.520366516486725, 10.47714548567372, -1735.499999999998
6.215178432622796, 11.83474813003117, -1733.199999999998
5.862225489722048, 11.65625259956166, -1731.799999999998
4.652408157828754, 10.41647039227682, -1731.199999999998
4.435433415779521, 9.857076111547503, -1731.199999999998
3.445111531208056, 8.745925139031163, -1731.499999999998
4.512594194101035, 9.82675942957367, -1731.699999999998
4.497183250504113, 9.832876615938517, -1731.599999999998
4.40449552068003, 9.869014051723541, -1730.999999999998
4.283393375926101, 10.02104915954484, -1729.999999999998
4.045823410563603, 9.998497638587382, -1728.699999999998
3.761670839183092, 10.08972904854736, -1726.899999999998
4.428686039327756, 11.39103211166773, -1724.499999999998
2.987315494493485, 10.59638354409338, -1721.699999999998
2.545156946468412, 10.98110665261024, -1718.799999999998
2.115772749030071, 11.44054841339869, -1716.099999999998
2.753369916436168, 12.77369174280613, -1713.999999999998
1.410749557236103, 11.69211320559366, -1712.199999999998
2.207332377916278, 12.79800969091377, -1711.099999999998
1.091628622732573, 11.4996001921738, -1710.499999999998
1.053930427463277, 11.2998588101485, -1710.299999999998
1.070510729009055, 11.09975387012449, -1710.399999999998
1.084647394333866, 10.69963065372247, -1710.499999999998
1.049218060014996, 10.39987114712581, -1710.299999999998
0.9678860069795899, 10.19994395045167, -1709.799999999998
0.8253032741624688, 10.09832298030696, -1708.899999999998
0.6267743294468437, 10.29250787456433, -1707.699999999998
0.4139340204649907, 10.5820940648499, -1706.499999999998
0.1458737210725579, 10.76270804129907, -1704.999999999998
0.8161473499230809, 12.23173948568404, -1703.399999999998
0.4923568182674569, 12.59325313756711, -1701.899999999998
-0.8011024645343166, 11.64875720036138, -1700.399999999998
-0.1149335420570354, 12.48890156845235, -1698.599999999998
-1.427831784101783, 11.11264717213575, -1696.499999999998
-1.72583143599859, 10.82903062272785, -1694.499999999998
-1.923717047227728, 10.56304755963025, -1692.999999999998
-0.9769874150926388, 11.44179781240734, -1692.499999999998
-2.00992730316272, 10.43134866441039, -1692.299999999998
-2.087522580127723, 10.61650686669549, -1692.199999999998
-1.056953049631408, 11.52129392742127, -1692.199999999998
-1.904759747124834, 9.939931253174336, -1691.999999999998
-1.935536043608373, 9.824546908293712, -1691.599999999998
-1.037642419027631, 10.57803756893871, -1690.499999999998
-2.317663393672852, 9.688101611185445, -1689.099999999998
-2.8912395014024, 10.21185405565707, -1687.099999999998
-3.460925387393087, 10.39468704577815, -1684.599999999998
-3.025335015899787, 11.33305994719693, -1681.699999999998
-4.5588544971111, 10.14270948242083, -1678.699999999998
-5.086081328526116, 9.921861580554017, -1675.699999999998
-5.454325468874856, 9.534148038429695, -1672.899999999998
-5.551605668861287, 8.947733208893254, -1670.499999999998
-5.53420603990136, 8.569950556517302, -1669.199999999998
-5.61311865323679, 8.501110696304355, -1668.599999999998
-4.702974437838554, 9.820494465549025, -1669.399999999998
-5.523822988064087, 8.970554160182751, -1670.699999999998
-5.218180900789467, 8.958908611427645, -1671.999999999998
-4.897787226890394, 8.826627998463229, -1672.999999999998
-4.683326516472817, 8.736911509585527, -1673.699999999998
-4.412887359437496, 8.315097431616463, -1673.499999999998
-4.489192688482354, 8.258013752309365, -1672.899999999998
-4.16995873669461, 9.48475845886064, -1670.499999999998
-5.781596698681001, 8.349145951499327, -1667.299999999998
-5.421676450307714, 9.142038831240551, -1663.899999999997
-6.797049073213373, 7.73023222109776, -1660.799999999998
-6.993673264723838, 7.335707358838424, -1658.399999999998
-7.25828913571093, 7.155539013847515, -1656.699999999998
-7.426942089477985, 6.922554096045424, -1655.099999999998
-6.672412549498775, 7.740144647245065, -1653.499999999998
-6.933516648952763, 7.517452336258447, -1651.699999999998
-7.979313726310632, 6.247087287675847, -1650.299999999998
-7.886380873426152, 6.007218286874049, -1649.399999999997
-7.842191722700383, 5.881152070875158, -1648.899999999998
-7.77982975428001, 5.786918579405691, -1648.599999999998
-7.516434861651611, 5.643311022023521, -1648.599999999998
-6.245173938832737, 6.514100875965608, -1648.699999999998
-7.165241671480411, 5.451834278847294, -1648.599999999998
-7.299707372874083, 5.413032690187053, -1647.999999999998
-7.583880673658109, 5.298487243251841, -1646.599999999998
-8.085081775267401, 5.178670738010369, -1644.699999999998
-8.245460336123296, 4.810703763502342, -1642.399999999998
-8.572628832147627, 4.52204162978463, -1640.199999999998
-8.672901283103378, 4.236507495331511, -1638.499999999998
-7.844668052422941, 5.028615349892275, -1637.099999999998
-8.814623533998841, 3.7772585198134, -1635.799999999998
-8.879548243512154, 3.536636849081073, -1634.399999999997
-8.845088061331444, 3.254826171710163, -1632.899999999997
-7.799247046208389, 3.993679344171508, -1631.499999999997
-8.746581481747008, 2.736130588310191, -1630.099999999997
-7.778114571891935, 3.548701203897832, -1628.999999999998
-8.902680687415771, 2.39173100960017, -1627.999999999997
-8.821935543013391, 2.240799012286141, -1627.199999999998
-7.842094543325974, 3.069193621489164, -1626.199999999997
-7.762708041299149, 2.85412627892657, -1624.999999999997
-7.678674242432917, 2.642856833879538, -1623.799999999997
-8.890577393660413, 1.43183193491635, -1622.499999999997
-8.097784903095951, 2.211518440821415, -1621.199999999997
-7.999984769132876, 1.982546716340563, -1619.899999999997
-8.896607517258005, 0.7408482117515863, -1618.499999999997
-8.885513036229472, 0.4646197514502727, -1616.899999999998
-9.061566450726588, 0.1197269982481597, -1614.999999999998
-9.119569953407611, -0.2783989823564106, -1612.799999999997
-8.964378832230308, -0.6495922186408962, -1610.599999999997
-8.697794971033408, -0.9906714193455244, -1608.399999999997
-8.424026463977057, -1.297330016836958, -1606.299999999997
-8.351725421070745, -1.575894339622498, -1604.599999999997
-8.593139745400432, -1.823414568429252, -1603.599999999997
-7.779961295655429, -0.8969565159804894, -1603.499999999997
-9.083083699607764, -1.929406613412386, -1603.799999999997
-9.098283750266576, -1.876571796271041, -1604.099999999997
-9.007067132704421, -1.831714569222488, -1604.199999999997
-8.406091861356687, -1.750533747424216, -1603.699999999997
-8.07022759527643, -1.825061303739434, -1602.699999999997
-8.071509556712142, -2.141291830199848, -1600.899999999997
-7.919672686726761, -2.549568869829211, -1598.299999999997
-7.805441541769016, -3.068685199728348, -1595.199999999998
-7.52452599282085, -3.628439974518598, -1591.499999999997
-7.292693028049877, -4.222187505493551, -1587.799999999997
-7.120835268917775, -4.835412113561577, -1584.299999999997
-7.060864015579567, -5.411900757367856, -1581.499999999997
-7.019858300663406, -5.777305721101881, -1579.799999999997
-6.90822204224, -5.754259702634288, -1579.499999999998
-6.748368033334214, -5.47864127884887, -1580.099999999997
-6.7824314852599, -5.279630576493764, -1581.099999999997
-6.912235329674612, -5.115270401858686, -1582.299999999997
-7.118954292233605, -5.007710146188941, -1583.499999999997
-7.141155183562905, -4.807029557109801, -1584.499999999997
-7.129377170423396, -4.650064320076269, -1585.199999999998
-7.076436648495493, -4.550781121863743, -1585.499999999997
-6.892582793894805, -4.465083424936504, -1585.299999999997
-7.049697534365279, -4.763017404557577, -1584.399999999997
-6.743519121281451, -5.006489125799575, -1582.199999999997
-5.466381822853557, -4.652303546544008, -1578.299999999997
-5.946583704589608, -6.193398003386863, -1573.999999999997
-5.347305132022296, -6.727335734973822, -1569.399999999997
-3.908667957894894, -6.314303516431561, -1565.399999999997
-4.811966614471718, -7.983932550518519, -1562.899999999997
-4.590734642460169, -8.123249758589084, -1561.499999999997
-4.714710230674106, -8.399047131461183, -1561.299999999997
-4.71097032107228, -7.929995408276065, -1562.599999999997
-4.875656835618888, -7.58118038209459, -1564.399999999997
-4.934188866036587, -7.048937973559456, -1566.399999999997
-4.923544401350787, -6.554576210829154, -1568.099999999997
-4.90299377278071, -6.186422233525676, -1569.399999999997
-4.760987295364231, -5.914551712342017, -1569.799999999997
-4.64910156749982, -5.877328804126722, -1569.399999999997
-4.651423840909895, -6.259573580479453, -1567.899999999997
-4.476107003612607, -6.762876534184024, -1565.199999999997
-4.239859059700324, -7.517269341430765, -1561.599999999997
-2.648017826316419, -6.966935389877905, -1557.399999999997
-2.915900475372887, -8.092619175296763, -1553.299999999997
-2.337243058388038, -8.320558393639345, -1549.699999999997
-1.965162374701674, -8.759498557387749, -1546.899999999997
-1.611243815230462, -9.170123191850758, -1544.399999999997
-0.3963236274453936, -8.633326529009958, -1542.699999999997
-1.154465010131933, -9.684955803376878, -1541.399999999997
-0.9682794515555814, -9.51740823590033, -1540.599999999997
-0.841681299323124, -9.235634322880214, -1540.199999999997
-0.7871395379800605, -8.73735756105261, -1540.399999999997
-0.6923524256365747, -8.043005212175984, -1540.599999999997
-0.7081328615468427, -8.04003772820135, -1540.699999999997
0.3531119150283601, -7.153019154114038, -1540.199999999997
-0.5174143108897445, -8.580576903772915, -1538.999999999997
-0.2236546197303382, -8.824086185066406, -1537.099999999997
1.223254952294849, -7.869481603958008, -1534.499999999997
0.6827513333114545, -9.095016259693907, -1531.799999999997
1.158643904849928, -9.098753988064766, -1529.099999999997
2.544293944927165, -8.38574716144754, -1526.999999999997
2.90541938525665, -8.561260139623561, -1525.099999999997
2.1838526500771, -9.231739485684018, -1523.399999999997
3.30526192220108, -7.914448613738029, -1522.499999999997
2.296112624520334, -8.713912294465038, -1522.399999999997
2.287955965776175, -8.916711623830833, -1522.599999999997
2.262196846460651, -8.718377391354217, -1522.599999999997
2.330012609856714, -8.709328836620076, -1522.199999999997
2.450492831404499, -8.590936896155879, -1521.399999999997
3.767684597274376, -7.537572603370259, -1519.499999999997
3.132508182223076, -8.462685076274687, -1517.299999999997
3.562308546515506, -8.562665680261629, -1514.999999999997
4.003486228186187, -8.643084074978084, -1512.699999999997
4.438371635915992, -8.602999557082589, -1510.299999999997
4.820987252842843, -8.457275316581015, -1507.999999999997
6.123595035336541, -7.438536114490841, -1506.399999999997
5.246064081056596, -8.274208312279869, -1505.399999999997
5.289351334031942, -8.03335292863278, -1504.599999999997
5.519326146407129, -8.144161589910849, -1503.699999999997
5.740057783274173, -8.144498466904675, -1502.599999999997
5.914735230674435, -8.05181626041799, -1501.499999999997
6.038207039159589, -7.868848280952989, -1500.399999999997
6.105429179116482, -7.598522715968482, -1499.299999999997
6.062324622672334, -7.038835078211607, -1497.799999999997
7.256413292625392, -5.792953182017142, -1495.999999999997
6.583959896778872, -6.685661446561727, -1493.999999999997
8.033482458191813, -5.722505385345594, -1491.999999999997
8.597255751007047, -5.779216962895717, -1489.699999999997
7.985044599641511, -6.569620330044234, -1487.299999999997
9.199890020922894, -5.225066344789848, -1485.099999999997
8.44765522153202, -5.969392491543783, -1483.099999999997
8.587767748385781, -5.666016846405101, -1481.299999999997
8.606006883576184, -5.337086024900696, -1479.799999999997
9.826081568524438, -4.225146366375819, -1478.499999999998
9.034282156634758, -5.120482842683277, -1477.299999999997
9.241496815760208, -5.009802845003685, -1476.099999999997
9.25316347318509, -4.821966393314502, -1475.199999999997
9.066736411637805, -4.564868701519996, -1474.599999999997
8.939973513036076, -4.396000427380039, -1474.199999999997
8.97745090503383, -4.340437908802512, -1473.799999999997
10.22827467243753, -3.323109609516139, -1472.899999999997
9.450152893026015, -4.15799535522126, -1471.399999999997
9.633485797078249, -3.844886272313126, -1469.299999999997
10.03883705218069, -3.506597912408592, -1466.499999999997
10.17060074385145, -2.987490689251975, -1463.499999999997
11.34204474321048, -1.567379993195781, -1460.899999999997
10.56682380523506, -2.238191204914838, -1458.699999999997
10.94556946201573, -2.04066572911595, -1456.999999999997
10.93018266361147, -1.735228010113637, -1455.399999999997
11.71961000578558, -0.3514211310254018, -1453.599999999997
11.40727716436006, 0.08606782959535121, -1451.499999999997
10.27377831910558, -0.535264045070816, -1449.399999999997
10.22043721077649, -0.2138935876460517, -1447.499999999997
10.35020648090148, 0.0337501542002977, -1445.899999999997
10.56907723318001, 0.2300903264433854, -1444.599999999998
10.78275031365293, 0.4187975389560387, -1443.399999999998
10.99262916410623, 0.6161219091252603, -1442.199999999997
12.19923877053662, 1.87538659148095, -1440.699999999997
11.0981386924286, 1.193894168237348, -1438.899999999998
10.98536670326209, 1.540788129848208, -1436.899999999997
10.85442236383503, 1.948872949950676, -1434.499999999997
10.90023657716551, 2.409012319376294, -1431.899999999998
10.92110123235967, 2.892551277316276, -1429.199999999997
11.01119830595891, 3.421963764957144, -1426.399999999997
11.87584326914225, 4.925358050450885, -1423.499999999997
10.63263897642215, 4.354439796734008, -1420.799999999997
11.1243469954526, 5.575792486509118, -1418.599999999997
11.00077453716205, 5.876345925117525, -1416.699999999997
11.13875322990658, 6.300370844807707, -1414.799999999997
10.87010833178198, 6.617486132350792, -1412.499999999997
9.703556959398739, 5.924235601035127, -1410.499999999997
12.00968151009798, 8.392183146611277, -1409.099999999997
9.94987601032105, 6.679764026777853, -1407.599999999997
10.52902144661138, 7.774581644001856, -1405.899999999997
9.029531807994019, 6.79108098237387, -1404.199999999997
8.605980576209504, 6.857393573452597, -1402.399999999997
8.473978454924822, 7.183012700562694, -1400.399999999997
8.271363241560692, 7.570180865796616, -1397.899999999997
8.012564393472463, 7.988128549719317, -1395.099999999997
7.662823883746362, 8.322347840288597, -1392.299999999997
7.37423989748649, 8.70513242775823, -1389.599999999997
7.106451060109555, 9.044952172044711, -1387.199999999997
6.750052520432351, 9.181497174250541, -1385.099999999997
6.325521334581462, 9.107331405272497, -1383.299999999997
6.097075015400589, 9.252867761413549, -1381.699999999997
5.908527511974872, 9.366382591310643, -1380.399999999997
5.829810625473002, 9.641928564971369, -1379.199999999997
5.803782395500385, 10.11118404471563, -1377.799999999997
5.624205863522755, 10.31540230649014, -1376.399999999997
6.40424686568434, 11.53166352459578, -1374.799999999997
5.080306012676519, 10.56614357214629, -1373.099999999997
4.760895528853236, 10.69616753264153, -1371.199999999997
4.351563230396773, 10.84515230520343, -1368.799999999997
3.800877998353458, 10.70386945699186, -1366.099999999997
4.283508701105976, 11.73578902873174, -1363.199999999997
2.718593915700914, 10.64813116374958, -1360.099999999997
2.120039076153046, 10.53443823556953, -1356.699999999997
2.56934118632866, 11.58310234806818, -1353.399999999997
1.067020098859855, 10.5997660547718, -1350.399999999997
1.712237432373883, 11.69573064315801, -1348.299999999997
1.555082248873012, 12.19029186013493, -1347.499999999997
2.53729752108107, 13.18949981186527, -1347.399999999997
0.532761222268139, 11.28939686884434, -1347.399999999997
0.532761222268139, 11.28939686884434, -1347.399999999997
0.4788927172092911, 11.28680937899709, -1347.099999999997
0.2529703892976335, 11.17260766768944, -1345.799999999997
-0.1083165420200685, 11.03900565009726, -1343.699999999997
-0.584261833744208, 10.56974996758753, -1340.599999999997
0.7355799705972772, 12.43198822785736, -1336.499999999997
-2.090169943749922, 10.51056516295139, -1331.999999999997
-2.881382758864444, 10.32442319284093, -1327.399999999997
-3.569590564049423, 10.00715504901245, -1323.099999999998
-4.171632935193184, 9.675494958999467, -1319.199999999997
-4.577451089797282, 9.300122850953418, -1316.099999999998
-4.965117242961614, 9.150299152652131, -1313.799999999998
-4.092400676227723, 10.05559768113453, -1312.899999999998
-5.067779831164835, 8.822534622519051, -1312.199999999997
-4.140717351372063, 9.637512056328166, -1311.199999999997
-4.481199010631644, 9.615383075367081, -1309.599999999998
-5.158887587215362, 9.543893458527489, -1306.499999999998
-6.643111789559879, 8.052860566627615, -1302.699999999998
-7.004718979437726, 7.321746124310076, -1298.299999999998
-7.319541221305062, 6.548444274479637, -1293.699999999998
-7.450773967866045, 5.7617664100665, -1289.399999999998
-6.621064727302088, 6.223416030616427, -1286.099999999998
-8.423571231615286, 4.903371010123527, -1282.499999999998
-8.839287731806598, 4.368741149260386, -1278.899999999998
-8.809761357402062, 3.794384030662442, -1275.899999999998
-8.808456227087415, 3.409187921543303, -1273.799999999998
-7.466392590805935, 4.115989441546089, -1272.599999999998
-7.217777790338229, 3.841893755879332, -1271.299999999998
-8.164293455896516, 2.58294834224377, -1269.799999999998
-7.598400153969056, 3.40025514970909, -1268.299999999998
-8.145968734595217, 3.048483875229538, -1265.899999999998
-9.38574716144759, 1.544293944926204, -1262.999999999998
-9.29993724887524, 0.9640462904227864, -1259.799999999998
-8.278530868203417, 1.335317224994109, -1256.299999999998
-9.022552572643386, -0.2483749150793886, -1252.899999999998
-8.549680845751967, -0.7010572430926705, -1249.899999999998
-8.267578167485549, -1.088538941352347, -1247.299999999998
-8.176295349746047, -1.458780928474327, -1244.999999999998
-7.547607995027853, -0.9737487407782481, -1242.699999999998
-8.602999557082644, -2.438371635915837, -1240.299999999998
-7.27836253898904, -1.729877825758487, -1238.099999999998
-7.945774936883645, -3.001638511737966, -1235.899999999998
-7.501876435219048, -3.238879224543565, -1233.499999999998
-6.126081674229637, -2.522919037938804, -1230.899999999998
-5.508111094240306, -2.254716510723012, -1228.299999999998
-7.767054087310107, -4.958083805232953, -1225.799999999998
-7.545399957505785, -5.439420747727248, -1222.999999999998
-5.996152229135449, -4.805258961163212, -1219.599999999998
-6.434130349412831, -6.129074690865504, -1216.199999999998
-5.024583108643391, -5.532943126677778, -1212.999999999998
-5.606931205161978, -6.901801063697877, -1209.899999999998
-5.152721475001547, -7.135356074017585, -1207.099999999998
-4.677042116306159, -7.353513800173321, -1204.199999999997
-3.314298244773497, -6.706218132208573, -1201.399999999998
-2.977808547526139, -7.017284628100397, -1198.899999999998
-3.522366787171194, -8.03095779207781, -1196.599999999998
-3.131044298245024, -8.10683660806195, -1194.399999999998
-1.766094162065703, -7.047460127707369, -1192.599999999998
-2.51200590554358, -8.149088179672717, -1190.999999999998
-2.236114480861227, -8.038117230195695, -1189.699999999998
-1.982928331689968, -8.019542037598212, -1188.299999999998
-1.77470525066654, -8.190267176307964, -1186.799999999998
-1.536426642004323, -8.466073097632972, -1184.999999999998
-1.227015438003863, -8.646263641373922, -1182.999999999998
0.05374824715963711, -8.01259727116625, -1180.999999999998
-0.6290280927207467, -9.170362209534458, -1179.099999999998
0.7269047895733387, -8.221018960220585, -1177.099999999998
1.075547681983087, -8.158020865882939, -1175.199999999998
1.263576323373754, -8.273640064188752, -1174.099999999998
2.358990334884423, -7.48041538342963, -1173.499999999998
0.4687741291949241, -9.486553250433976, -1172.899999999998
2.602695253928008, -6.89202451163303, -1172.299999999998
0.6518847672880819, -8.493619740897248, -1172.099999999998
0.6555491381587338, -8.393686901519382, -1172.099999999998
0.7015977887581278, -8.495312323474462, -1171.799999999998
