x, y, theta
0.1820397576673536, 0.008590608998591168, 0.03951023951299942
0.1820802777003048, 0.006226887067936788, 0.028545112634643
0.1517521997262481, 0.005058206441339742, 0.03194545112634644
0.1514586630283665, 0.00425227532910884, 0.02408445451126347
0.1514710364843383, 0.003656820357029906, 0.02411084454511264
0.1666008536650324, 0.004682841232954217, 0.03217071928999624
0.2425394144860832, 0.007856935264163343, 0.03269073150863994
0.1828540705168384, 0.004983359734004223, 0.01737828877810368
0.1669750318870375, 0.003518692098312568, 0.02461116117655914
0.2123326175124508, 0.001503155404890317, -0.01076444374352818
0.2281813425725212, 0.001303561490301457, 0.02215129778759061
0.2131941718641413, 0.0004108199213959479, -0.01841253312876132
0.1825570733723216, -0.0006676821130013728, 0.01093904960245486
0.1821676325847823, 0.002872663957230218, 0.021069829545627
0.1821680749688174, 0.002575507636181084, 0.007164837954547521
0.1518164443968639, 0.001279101966845066, 0.009546648379545474
0.1514818954101438, 0.003311183765331203, 0.03443546648379546
0.1665678164494089, 0.005736436429896635, 0.03466935466483796
0.1515779225540569, 0.00570632402169294, 0.03374669354664838
0.1211447052424969, 0.004592754964149103, 0.03354597354837319
0.1511403372681601, 0.005130553099815913, 0.02803991376193536
0.2118817703883222, 0.009986804952430839, 0.06642355879266709
0.1670872499658958, 0.009069713675956589, 0.04223423558792667
0.1666666779421561, 0.007615993231215047, 0.04890307659146719
0.196954569454276, 0.009191476482718153, 0.04438683691909761
0.1822565366086762, 0.006313452512913665, 0.02455075520611007
0.1669613768861188, 0.004206112096753893, 0.02134605830726721
0.1516426612496282, 0.003174027692443101, 0.01656846058307267
0.1666662372568215, 0.0008124503029915587, -0.007143746933586201
0.1819871519451457, -0.002140431927526764, -0.01674772496320304
0.1669791183687719, -0.002762848083214173, -0.01645747724963203
0.1516549450165589, -0.00235179003945073, -0.01168161729524669
0.1818109042548847, -0.001823702062238711, -0.008268497790247716
0.1518168060705013, -0.0006434489179304148, -6.768497790247659e-05
0.1515160220355885, -0.0008896885797355258, -0.01063067684977902
0.1666664537934282, -0.0002807258819670537, 0.007346562554652431
0.1364846999696087, 0.002029776813358176, 0.02276277250043722
0.1361875490314421, 0.003337592728960152, 0.02641736495250393
0.2117874842881889, 0.007119575271056141, 0.04095584310933505
0.1367853769661613, 0.005771723237122033, 0.04362710258798401
0.1360825119522505, 0.006383467435505706, 0.05020764392329187
0.1662527155311464, 0.009865878049035544, 0.05861578408315622
0.1664856752539901, 0.01074369286516489, 0.07038477362491471
0.2268772072676047, 0.01685398442188585, 0.07813238683074881
0.1520091255854304, 0.008990474432241234, 0.03956132386830749
0.2421692174814006, 0.01137490105944712, 0.05406498118189291
0.1522644460098915, 0.007678298011041269, 0.03752064981181893
0.3484627640316147, 0.005385058441667518, -0.00732554570413998
0.1534827069194289, 0.0008129372573256372, 0.0174467445429586
0.1969730651664508, 0.002953596536321876, 0.01273930767905846
0.1975594142006952, 0.0007325873598792429, -0.005619389000172239
0.1975648068871452, -0.00115303044960622, -0.006304313279001896
0.1823694890170499, -0.0006949515934166293, -0.001263651759348025
0.1670054010072235, -0.0004755251233461485, -0.004407636517593481
0.197165787311732, -0.001441557603909061, -0.01031429927472872
0.1671679652752529, -0.0005480848774557811, 0.003863042707977983
0.1364975667620734, 0.001364403435525512, 0.0164237673843718
0.1513386331449099, 0.00282470484564263, 0.02105923767384372
0.1363478846646047, 0.001980880987336566, 0.007911533139064594
0.1815702268535101, 0.004895817921791928, 0.04622893839766878
0.2123218227619219, 0.009682016539734164, 0.04535997619916969
0.1520052692543605, 0.006044154023297617, 0.0339585997619917
0.1665886294439392, 0.005312860688078844, 0.02964454459738191
0.197012867552979, 0.007786752235371939, 0.04953187907976597
0.1821829752684158, 0.008167576603937986, 0.04021085066987743
0.1820396577604034, 0.007973012640304802, 0.04049653020803853
0.2124086730501518, 0.00777523356776216, 0.03250645489270449
0.1824797263735188, 0.005083211374648363, 0.02294407745871245
0.1821471134391266, 0.00397887569114662, 0.02059132892950455
0.1821696384405779, 0.002457192787301098, 0.006181095947154056
0.1669861538334749, 0.00244461237070874, 0.0231239920554187
0.1819904082229137, 0.002227753885561091, 0.001303487904665025
0.1821751149381341, 0.001803558553677242, 0.01843933836695132
0.136620541389764, 0.002283166464871184, 0.01514645404530256
0.1513573127941781, 0.0016561432813281, 0.006631464540453027
0.1515052943874249, 0.001592490878421514, 0.01438131464540453
0.166645737585644, 0.002638658728219003, 0.01739143183180864
0.1516465184174321, 0.00271925959601117, 0.01521891431831809
0.1211801957612512, 0.00283480317323906, 0.03166953240022823
0.1209336765075047, 0.002952240665902218, 0.01716135625920182
0.1662751150178335, 0.004298415073116319, 0.03455277491885122
0.4233586324592612, 0.03310303360429072, 0.1226694776977279
0.3222449629381478, 0.03285103659432113, 0.08185105903165228
0.1682339499256472, 0.01048307952516978, 0.04091351059031652
0.2425225753328621, 0.009177277423573186, 0.03418370265885475
0.2589272653584345, 0.01014236083450268, 0.04416062294520053
0.1677849176445176, 0.005106476046464855, 0.01123276685239721
0.1819926510293013, 0.003028472369051384, 0.01914879320222876
0.1973519364010824, 0.002373325836535628, 0.004789785518426747
0.1975651080760579, 0.000457664286275717, -0.0004122327882604548
0.2127540692668802, 0.002396319592864993, 0.02165222874096435
0.2281662607095924, 0.003619549663840152, 0.008192283431114467
0.152274174654118, 0.001534971605312154, 0.01179173055088003
0.1666663796511688, 0.001705047749566214, 0.008671209036059681
0.1516589615756761, 0.001537118543887384, 0.01159671209036059
0.1817349301485567, 0.005548783510713221, 0.04986116054508433
0.1365164430612552, 0.006356776349326009, 0.03418075044490576
0.1513062683710766, 0.004266584431907462, 0.02186680750444906
0.1514243053107252, 0.005202058640414361, 0.04693866807504449
0.2119290756700615, 0.009668765277603699, 0.03833814135305063
0.3037875020654527, 0.01747049107961231, 0.07135142468570797
0.2748564544804567, 0.01847912954614738, 0.06330332564434274
0.3961673355671562, 0.02809583073400852, 0.07843258314110857
0.1998005382320913, 0.01203727367335222, 0.0413521235808344
0.1822557042908368, 0.007290400281134541, 0.03806822548297001
0.1669386445371617, 0.004752573998154016, 0.01857425048031267
0.1819462297366133, 0.004587923332391902, 0.03177431675528344
0.227671191507455, 0.005522550267474136, 0.01363911475132925
0.1674919776805642, 0.002084021808830871, 0.01088603026226462
0.3336834519627238, -0.000905581308953326, -0.01665227939475471
0.1533365940513584, 0.0002595338792303759, 0.02023347720605245
0.1818041153823586, 0.003599120265449192, 0.01972480172647263
0.1669786123504686, 0.002686553176172648, 0.0123609728189912
0.136470226790901, 0.002989939077622939, 0.03157974875537093
0.1966771114306956, 0.006664820721432197, 0.03150653673381982
0.1518560584814243, 0.005828725313408468, 0.0453400653673382
0.1816921910365092, 0.006911909206505761, 0.03070008078440805
0.1820382678445931, 0.007232325142779104, 0.04875840096941291
0.1819519063838219, 0.009233641901525328, 0.05291710081163295
0.1819600427330971, 0.009075565438338531, 0.04673258810892795
0.197129184248476, 0.009714842452129153, 0.05173652364541605
0.1669954672606462, 0.007659666044982973, 0.03984460176009958
0.1667390347141756, 0.006292129557814022, 0.0290602906193611
0.1667923349734118, 0.004126644313089337, 0.01595616319681297
0.1516429912450557, 0.002776044275732237, 0.02050956163196813
0.1817518118283649, 0.004977081640504634, 0.03442811473958362
0.1972991854214681, 0.005044192813068177, 0.016649137376875
0.1823552756067399, 0.002166025729224106, 0.006745789648522498
0.1973413921593965, 0.003666028626595828, 0.02788169526543079
0.1823485271948726, 0.002698166604699574, 0.001610198647919737
0.1518200242684159, 0.001045946376575778, 0.0119761019864792
0.1515036775344896, 0.002097706825556375, 0.0158547610198648
0.2423521134472326, 0.00590966853747177, 0.03311767617631784
0.152331881463802, 0.005301567798490666, 0.03679617676176319
0.151461214121999, 0.004368980320896202, 0.02075796176761763
0.2120143739509949, 0.00673526686297619, 0.04281561146474665
0.3035192471334876, 0.02092182414048674, 0.09587631222929494
0.1984254130296124, 0.01562387105529946, 0.05026289205898084
0.1366841581197509, 0.005379004326622621, 0.02736236602853083
0.1815304722282864, 0.006348934938338663, 0.04247834839234237
0.16690600563584, 0.00604790612320608, 0.02388626183231576
0.3182122034193108, 0.01370612806439271, 0.06235711149847863
0.2142394711407195, 0.009703112679038183, 0.0282569995609787
0.1520831682286148, 0.004311819029100599, 0.02794756999560979
0.1666193414300877, 0.004251756189525123, 0.0230194756999561
0.2274376957268291, 0.005328155101117927, 0.02377927265979938
0.1674475647389602, 0.004289393153458586, 0.0275085719992578
0.1516321040677913, 0.003607957539485898, 0.02003008571999257
0.2271938455790492, 0.006077381745211085, 0.03351642120007989
0.167424930917716, 0.00501467402952602, 0.02646618063320088
0.2122702485131513, 0.005633368790657648, 0.02652252652886482
0.1824954771575573, 0.004384198293669954, 0.02144427031834638
0.1517813623028351, 0.003659895123973531, 0.02677444270318347
0.1817473307661866, 0.005206372283450272, 0.03059401886973502
0.1669041973148692, 0.006170463446465684, 0.03728553420756709
0.181897300593229, 0.006757169284591201, 0.0312094264104908
0.1669075692874906, 0.005622358350280463, 0.03605209426410491
0.1515916628315527, 0.004874715634504993, 0.02820552094264105
0.2120018753581181, 0.007178578568937493, 0.03952487729319698
0.1824219387493087, 0.007274052296362969, 0.03414029852751837
0.2883767274136554, 0.007271719331212212, 0.01592466567202285
0.1834556151276048, 0.001534181034609573, -0.001158904011935726
0.1518334701600022, -0.0005554437910691968, -0.006451589040119359
0.22727681038698, 0.0005495652517105327, 0.01141067775343833
0.1827259933757906, 0.0006981176117180079, -0.003727071866958743
0.1973742185072187, 0.0006986892708594985, 0.01080004806572954
0.1671697814633685, -0.000656037619011225, -0.01884519947127697
0.1971522236848777, -0.00286914286549895, -0.0104954875931266
0.1367723032137387, -0.0008587082164902148, -0.0005714593883381404
0.166502751249197, 0.0008173104956209563, 0.00976721394672828
0.1364850737702219, 0.002125586693346897, 0.01846590492552055
0.1513552693736577, 0.001716637066198281, 0.004139659049255204
0.1515105280136325, 0.0009697391408627416, 0.008561396590492551
0.1514881989584927, 0.00285067830351347, 0.02932061396590493
0.2119906414549654, 0.007964396752273714, 0.04110848859552267
0.2128507705861935, 0.007632282565549913, 0.02568451884033731
0.1520721397650753, 0.004606975992363848, 0.02914684518840338
0.181769267788743, 0.004528777728048732, 0.02056376214226084
0.2276847930604907, 0.004695440739157585, 0.01796345643213392
0.1979511907569114, 0.001904252527008764, 0.0009415614771856074
0.1823705945830083, 0.001340071952307896, 0.01369435717624904
0.1518233947892078, -0.0002921265131162772, -0.01776805642823751
0.1515154451565188, -0.000917595871002109, 0.005572319435717627
0.1818149351848214, -0.001092697785734191, -0.01759113216677139
0.1821791634597291, -0.0009835079905501829, 0.006808906413998741
0.1518205481432345, 0.0006009397252056013, 0.001334780157725988
0.1818217029218596, 0.0002346229929699355, 0.00119201736189271
0.1214545333996551, 0.0001001301830129482, 0.0004455361388951417
0.1512099530655422, 0.001174738686166609, 0.01520445536138895
0.1666452656152663, 0.002676038219544992, 0.01437374900897528
0.1213257584486769, 0.001354385231449293, 0.007842989992071803
0.1209683625787067, 0.0008376913616486839, 0.004386743919936574
0.1360800640436974, 0.001535856736499881, 0.01825548069527944
0.181589525602281, 0.003972513389975003, 0.02568231028764807
0.1517901868019236, 0.002816751476080151, 0.01134682310287648
0.1514838839255759, 0.003544830146503142, 0.03124846823102877
0.2575229869379391, 0.005221580390158245, 0.009235223959927488
0.1678171978682126, 0.002534213153051867, 0.01822735223959927
0.1668241244940968, 0.002713926818020277, 0.01433227352239599
0.166822646501682, 0.002240970282159432, 0.01020615500874636
0.1516673717174604, -0.0005323704027624816, -0.01695793844991254
0.1818148759265291, -0.001365684559011915, 0.001854504738601049
0.1821816457865757, 0.0002022000231576544, 0.0005742540568632114
0.1821861759882866, -3.437053996671273e-05, -0.000983108951317643
0.197365825862324, -0.001006339069298026, -0.00933378041636713
0.1519721589834033, -0.0006807200227819243, 0.0003916621958363281
0.1818231072199679, -0.0004566408330811457, -0.005374691715845802
0.1669990933667488, -0.0005681103054782895, -0.001450621608874305
0.2123378098611273, 0.0002650433266719058, 0.004050592540693507
0.2738176493058905, 0.001637863597343631, 0.007407910665732482
0.259546077587356, 0.007476844124483451, 0.05102393448131744
0.1525351693610768, 0.004327272337107487, 0.005683715410331858
0.1818226447498343, 0.001725175968446565, 0.01290820458492398
0.1214495647194434, 0.001111034331339381, 0.005379265636679392
0.3628653201729917, 0.005994537692770839, 0.0277771023752803
0.1536050243031541, 0.002722296076568955, 0.007722771023752805
0.1666849088823203, 0.001281458151931004, 0.007447227710237528
0.3184810018770887, 0.003856509761665088, 0.01473894455420475
0.1531820891364436, 0.001036238153296324, -0.002692610554457952
0.1666835955397601, -0.0007310286626026576, -0.005568118716099038
0.1516666528228029, -0.0002417025750781792, 0.002442886931555108
0.1515161898106936, 0.0004133318845564774, 0.00259942886931555
0.1818181874868646, -4.448403534627027e-05, -0.003148806853568215
0.1669999219617361, -0.0001756687163977062, 0.00120286312461075
0.1971649057958289, -0.001662565835006634, -0.01701356564250467
0.1215718163399137, -0.001307816336106189, -0.002140108525140037
0.1512153044395849, -0.0004019186073085737, -0.00255726097672626
0.136360712648819, 0.0002429076935479605, 0.006209484651209465
0.1513631492665724, 0.0003730471621726577, -0.001267905153487905
0.1363621447940868, -0.000179285120064663, -0.001437911146381391
0.1362272252693215, 9.424639246173777e-05, 0.002858058799682567
0.1362259807100137, 0.0001326271863039222, -0.0009057774708028571
0.1664969015379899, 0.0007245079505225881, 0.009670036447821172
0.1364966719047964, 0.0007818841444355991, 0.0006585303280303904
0.1362267344714198, 0.0006915823780692786, 0.009482926772952274
0.166495522723707, 0.0009978288354320542, 0.002519829267729523
0.1364952996072797, 0.001036308359959658, 0.01116467846340957
0.2270444178541131, 0.001179687627041143, -0.0008166945015122664
0.1827243237759506, 0.0002886116099812027, 0.003866199665981852
0.1518271659814217, 0.0001551257146613234, -0.001836338003340181
0.1515182711474961, 1.534351871742819e-05, 0.002001636619966598
0.196969637883692, -0.0001969301058176507, -0.004023478723940435
0.3342808784685412, -0.006155552651229695, -0.03163651653192669
0.1686521039538781, -0.002939062638161566, -0.003169501681851194
0.3640432029376665, -0.001860012684025243, -0.006772068040364428
0.1382730465124078, -0.0009666946485170451, -0.007301448612363281
0.1816559759343261, -0.001101652482283228, -0.004810315934735995
0.1518161924387635, -0.0003429744122171274, 0.0003842071565873757
0.1969735077455407, 0.000195728477816229, 0.001668994693035636
0.1519697067421515, -9.024136141888423e-05, -0.002898310053069644
0.1969717130415632, 0.001325719041072443, 0.0155363219693101
0.1519651736217073, 0.001180746791667208, 3.036321969310096e-05
0.1969664219514292, 0.001901824180279202, 0.01931839472185601
0.1671563220312315, 0.001865299395145792, 0.00303818394721856
0.1516675299815384, 0.001118632705204915, 0.01162834365552497
0.1515158536856372, 0.0005584231977439379, -0.005008716563444749
0.1818163072374613, 0.0008300350872465762, 0.01415690411780211
0.1518112053499488, 0.001453038499410364, 0.00510656904117802
0.1969735262686237, -6.809532932986727e-05, -0.005998721171505865
0.2279466874136326, -0.002014210156490352, -0.01077748081757259
0.1827299203966764, -0.001660830971372059, -0.004771552288993298
0.2277366595730073, -0.001414205963716923, -0.007577801732045907
0.1218176160321872, -0.001024487058541423, -0.009308622413856369
0.1663386316332417, -0.0006817209753208225, 0.001181913775861436
0.1364970142092806, -0.0001012057884303345, -0.002590362776017248
0.1967734975932238, -0.0006143407606037852, -0.003697084353312208
0.1063769456047155, -0.0003180905252945686, -0.002279879590473186
0.1661658503997089, 0.001187157203780696, 0.01671220120409527
0.1971259829942061, 0.003947953815052127, 0.02073125861565324
0.2583268852880641, 0.003795080735624773, 0.006854931396466104
0.2288032160832938, 0.005736195456118568, 0.04363282397094698
0.2588051547133341, 0.006661648121424177, 0.007856258007506099
0.3814331565167155, 0.005432269679107606, 0.02022855019218015
0.1691956691550786, 0.0002373414823389045, -0.01807598594788602
0.1668411323826648, -0.002801062455625783, -0.01307983584542675
0.2123079006257763, -0.003460737715994703, -0.01950753786599055
0.182528213137895, -0.002689739857342096, -0.009918090454391887
0.1669993514664536, -0.001700322966812602, -0.01033359899499831
0.1668279086385377, -0.001750093913760896, -0.01065333598994998
0.1668193676187495, -0.002298230287584232, -0.0169715333598995
0.1516653203002149, -0.0009514242964767828, 0.004592227733120804
0.1212131280581603, 0.0002084464221934738, -0.0009912621781350339
0.1512114714535367, -0.0004428286487390539, -0.004940921359603216
0.1515117476328188, 0.0003274216498200801, 0.009365590786403967
0.136362772017317, 0.0005304392140629199, -0.002336709682922364
0.1362259854019016, 0.0005925458911988245, 0.0110444696128537
0.1664573286326001, 0.003691648170100231, 0.0336274891657414
0.1667858244331178, 0.003902731432999586, 0.01319040238082316
0.1668145256777465, 0.002619490599335024, 0.01804190402380823
0.166818339609199, 0.00237068991514385, 0.01034541904023808
0.2123109341223982, 0.003242380232049152, 0.02021949044752309
0.1521037212761613, 0.002444071293506993, 0.01193719490447523
0.1818158182031351, 0.001871456409845656, 0.008531246338853704
0.182176410977973, 0.001413986720358466, 0.006930343709727391
0.1973615161889262, -0.001607362324486611, -0.02360483587548327
0.1519664592667962, -0.001481241641282267, 0.004068951641245167
0.1969385853463008, -0.003816662625596485, -0.04301917258030507
0.1519270219266646, -0.003602908319172742, -0.004515191725803051
0.2120875871091402, -0.00411771885097551, -0.03422321268416124
0.1824993042134498, -0.004107339029798525, -0.01086867855220994
0.1518101380079288, -0.002152065950605414, -0.01727881810696989
0.1212068434637737, -0.001542477062968178, -0.00528623054485576
0.1663325180811784, -0.0005168416431881116, -0.0007728623054485583
0.1213297042107577, -0.0004831161735011134, -0.007210182898443589
0.1814440110966799, -0.002079486062673454, -0.01583131201188288
0.136632951993029, 9.041228070199153e-05, 0.01744801819189306
0.1362280454572319, 0.0006684941462787497, -0.007556415854464857
0.1362258021322876, 0.0002659677519371494, 0.01140754867316428
0.1513474749690469, 0.002108531740152015, 0.01667166793805848
0.2876711067549174, 0.0108345275968507, 0.05909709002288506
0.1375118026091243, 0.004663484833096686, 0.008559873810205966
0.1664868635494276, 0.002967152969265323, 0.02678565861191227
0.1819314783232783, 0.005333253130895672, 0.02752542790334295
0.2428720466555764, 0.004679121587737869, 0.008464406846453489
0.1676657164369181, 0.001443975507474784, 0.008414644068464534
0.1820112270696819, 0.0005409204314886077, -0.00259693891524689
0.1821823121865278, -0.0009374346536128899, -0.006403163266982963
0.182149206800668, -0.003659779442520698, -0.0341388379592038
0.1517986022861269, -0.002656981472785509, -0.0008013883795920378
0.1666157294503887, -0.004252411105279184, -0.0503943152721755
0.1819095854019556, -0.005736197521769906, -0.01278473178326611
0.1518039330612611, -0.002190108541796048, -0.01565284731783266
0.2120841462670341, -0.004484634675160341, -0.02392113986244966
0.1368883444166424, -0.002387927738617426, -0.0108593691188996
0.136222815758051, -0.001595765149961936, -0.0124637343220701
0.1664984459128472, -5.841858669986951e-05, 0.01196839892245723
0.1516648334332548, 0.0002122719610718064, -0.009130316010775427
0.1363646878087743, -0.000280643593760221, 0.004944327155903022
0.1513602277945314, 0.001009968651023789, 0.008559443271559029
0.1818158902650548, 0.0004066934009842419, -0.004175286680741292
0.1214501802515899, 0.001024639875705352, 0.02119859770655407
0.2872330210765368, 0.006536974078450872, 0.02454227335642453
0.1375542911981399, 0.002942696270601342, 0.01818488046020783
0.1513622945758057, 0.002022997963273578, 0.008396848804602078
0.2424082782533813, 0.002579656323769577, 0.01283095273206903
0.2286356584960662, -0.0004190766742367227, -0.01690003570901896
0.1827367759825816, -0.001575584243797351, -0.0005508004285082277
0.1973699350526861, -0.001503975716234551, -0.01466466040557061
0.1671670198855475, -0.001172521938960983, 0.0006526887355387233
0.1668247069989551, -0.00236971986878265, -0.02682732042390907
0.1668058542179806, -0.003415694575475488, -0.010811100524663
0.1668183538761598, -0.002587320436391279, -0.01748242210577129
0.212323228357435, -0.002302466323504553, -0.004101271487375026
0.182546861320003, -0.0006328322626802042, -0.0026232152578485
0.1518217991661826, -0.001055528322805527, -0.01136623215257849
0.1666625825438813, -0.001580315972465962, -0.007648662321525785
0.1364999430647345, -9.781567682004486e-05, 0.006555162039106268
0.1665005057803527, 0.0006234941519428792, 0.000385606782430169
0.1213318992400715, -0.0001536105024105728, -0.003028915145740558
0.1360848070717668, 0.001545485814441016, 0.02365623976368834
0.1362133145174142, 0.001968935578400465, 0.002390906157873196
0.1664977898949625, 0.0004502210648600707, 0.002803799967736605
0.16682886040341, 0.000933950469218532, 0.008456841799645103
0.1668282425509835, 0.001516485317870788, 0.009800525259796096
0.1971629884102546, 0.001520939255738016, 0.005596805777857758
0.1975593884324778, 0.001225943283441582, 0.006774258475112152
0.1823695566798592, 0.0006598097170820876, 0.0003935168432262337
0.1821807874954621, -0.001788883711661127, -0.01882927779788129
0.1518183053419834, -0.001251538382129123, 0.005161707222021188
0.1666555777068739, -0.00219541700443285, -0.03160672122055777
0.181967565723163, -0.003436241188234222, -0.006283280654646694
0.167001362560429, 0.0002665343138255994, 0.009972167193453533
0.1516687365530284, 0.0006216323389062575, -0.001719250495258918
0.1515166586025917, 0.000109018901679354, 0.002957807495047411
0.1212120639655111, 0.0001298403236863377, -0.0008083375400396207
0.1663332684439125, -0.0001441935252119281, -0.0009567750378603566
0.1516632549339718, -0.0001541676179822731, -0.001079567750378603
0.1515165438204852, -0.0001646939011014165, -0.001095795677503786
0.1515150741301841, -0.0001838687707994942, -0.001110957956775038
0.1515150569074773, -0.0001696187179482689, -0.00112610957956775
0.1969576539221852, -0.002169268462640033, -0.02110063942453438
0.1519456849761777, -0.002968678875889639, -0.01459600639424534
0.1969684456322044, -0.001672844755375066, -0.002165748083125189
0.1671626432276685, -0.001168695357674877, -0.01177732322891438
0.1668309931662351, -0.001616784974889855, -0.007664550555518058
0.1668346860559778, -0.0004052204537367142, 0.002968354494444819
0.1365014933601955, -7.492014097060449e-05, -0.004024253164044444
0.1513612024519241, -0.001605303476839561, -0.01023524253164044
0.2121099780854336, -0.001975162680435417, -0.008362058152911326
0.1521192692630977, -0.0007607995174252896, -0.001518620581529113
0.2121226629915829, -0.001726109647198804, -0.01481926068814141
0.1521160334489129, -0.001391973757922077, -0.001823192606881414
0.151515298508165, -0.001340009303265521, -0.01585823192606882
0.1515050563510628, -0.001753770244363245, -0.007347224087334619
0.07575629212530728, -0.0004388525018402839, -0.004121736120436673
0.1507546342025105, -0.0009417289356351063, -0.008376217361204368
0.1515021531073601, -0.001281400509572782, -0.008583762173612046
0.1363560871248561, -0.001428096440546848, -0.01240275385956251
0.1664843798574064, -0.002279997451845576, -0.01504402753859563
0.1516599498150605, -0.001234481080668907, -0.001111896247847362
0.1515145820130877, -0.0007903174636774589, -0.009261118962478474
0.2121170113876955, 0.001409936130056802, 0.02189934433452531
0.1672511515306919, 0.005221083228624204, 0.04120899344334525
0.1667056943311573, 0.006707588038183251, 0.0394207989278768
0.1364210441085458, 0.005207887928308381, 0.0291367871903509
0.1361971695253639, 0.002922010598221907, 0.01346109429752281
0.1513443168071029, 0.002330557706195423, 0.01722461094297523
0.1514904200368242, 0.002651310392404051, 0.01781724610942975
0.181757181635563, 0.005098345382551972, 0.03412580695331316
0.1517601490274629, 0.004621219534507771, 0.02121625806953313
0.2423593571721395, 0.005820396485919259, 0.02667546012911253
0.1676427802624861, 0.002829244595244127, 0.006843930061420235
0.1971664281875811, 0.002282161136752093, 0.01618612716073704
0.1367567525803728, 0.002209353946808928, 0.01624217514444663
0.1513655905468589, 0.0007922167601342683, -0.005973820423699982
0.1515078026067121, -0.001317202492890382, -0.011694738204237
0.1515048099140631, -0.002121910074234768, -0.01170694738204237
0.2121202341589537, -0.0006212596464708311, 0.006073102736651407
0.1825376302656166, -0.001824867043186162, -0.02470712276716018
0.1821812011624686, -0.002000638514538217, 0.004430721649561239
0.19736827745592, -0.0002005994768396197, -0.006221400618555704
0.1823683763526114, -0.0001267923521607142, 0.004839343192577331
0.1366398154514054, 0.0006352395784438767, 0.004588554088733195
0.1967754533002008, 0.0006341364859873218, 0.001366151203153531
0.1823452914198649, 0.002408607483868323, 0.02531239381443784
0.1517841058182203, 0.003805531930810815, 0.02049812393814438
0.1515019493470521, 0.002443607207325143, 0.008614981239381445
0.1817962890806504, 0.00282644319182308, 0.02246537977487258
0.1669664435714604, 0.00334666636830504, 0.0177261191775236
0.1971343433332078, 0.004386675149903351, 0.02082271343013029
0.243150842078515, 0.001413301625629491, -0.01032283658511792
0.259120823568162, -0.002525016581202641, -0.009669988221947005
0.1678489059142834, -0.0007130749807156032, 0.00136330011778053
0.1971353301486112, -0.004934931602903958, -0.04513777709846885
0.1519272159339212, -0.003687929006273976, -0.003381377770984689
0.2272376540836027, -0.004363760419835081, -0.03491822066656477
0.1826550786854368, -0.005135001005848784, -0.02156301864799878
0.1821561284374115, -0.003648042413419302, -0.01828875622377599
0.1366225515362812, -0.002406611759375365, -0.01331431004979021
0.1210892883429958, -0.000960572711828627, -0.002374514480398322
0.1814527494592362, -0.0003519974483945795, -0.00140849417376478
0.1518123048867251, -0.0008200843750061443, -0.009479084941737648
0.1969714796480454, -0.000911393415754932, 0.0002407718957574109
0.1367719318303092, -0.0004762844809673, -0.007175333052938183
0.1513676980151842, -8.470616980623165e-05, 0.006109422002523557
0.151513492454807, -0.0002361289551782169, -0.009246515201977289
0.181811510601063, -0.001550227092162301, -0.007946958182423728
0.1366329624857394, -0.0009637354127776167, -0.006124022623641814
0.1665015518538111, -0.000692906061968836, -0.00214636424886006
0.1971623488989336, -0.0009292211237785956, -0.007291756370986322
0.1975475332493676, -0.00247681089692802, -0.01798820932008085
0.182359307040955, -0.002043345834271427, -0.004385858511840969
0.1518226559295135, -0.0006057272500334424, -0.00268385858511841
0.1363633921220077, -0.0009072119878374217, -0.01067565472726607
0.181626960649655, -0.001850433153817119, -0.009764107856727192
0.1973432197272933, -0.002668422348607176, -0.01735843340213745
0.1215693098066842, -0.001716959234724511, -0.0077228674672171
0.3477810895735161, -0.003398697162155978, -0.010930125951746
0.2915957352372695, -0.002974654773076924, -0.007503672393083174
0.1834924926833268, -0.001583651258173153, -0.009696044068716997
0.1518317887639059, -0.001084385599853682, -0.00323696044068717
0.151516512142339, -0.0007468603838702368, -0.006576632643966186
0.2121090027333362, -0.002439305401179684, -0.01500691959172759
0.1673294002187941, -0.001146472162654994, 0.001435423884490997
0.2275079003383091, -0.0009754742205484956, -0.009953468641732636
0.137043184696438, -0.001097039596799673, -0.006169081217775593
0.166503556926938, -0.001149151076721055, -0.007613859893395531
0.181992237101514, -0.00145946462924925, -0.008449366318720749
0.1214529248169628, -0.00096980205892611, -0.005723594930549767
0.1663321229095724, -0.001139181018291885, -0.007955459544236049
0.1668273716612714, -0.0008802594833410959, -0.002562510054986596
0.1819960095433595, -0.001470280529498547, -0.01365675012065984
0.1518150251968431, -0.001231438283501158, -0.002566567501206598
0.1515133185656072, 0.001191630201931742, 0.01861933432498794
0.1514809869688424, 0.003212338005481099, 0.02405619334324988
0.1363032956540664, 0.004054500160156506, 0.03559100574008925
0.1663013462502283, 0.008125286391379493, 0.06239591005740089
0.1515083683510758, 0.007579854648107736, 0.02842895910057401
0.1211770573427302, 0.002959100378492136, 0.01988343167280459
0.1662739091915096, 0.004446074706860853, 0.03362021774840085
0.1970211420923468, 0.007456689845284047, 0.04228406283072921
0.2581781709341901, 0.009468970105283612, 0.03100454500529167
0.1830520930786902, 0.004184754017063423, 0.01423404999505821
0.1821927616208466, -0.001129123304937538, -0.02733792545005436
0.197298814887044, -0.005629732284655092, -0.0261343930308507
0.1670444457588382, -0.006504889232151099, -0.05198197832333936
0.1666065570768743, -0.008798189629781954, -0.05384480176155673
0.1515812799262181, -0.005130650312888211, -0.01340344801761557
0.1968913017831156, -0.005625755251642611, -0.04362024482422902
