x, y, theta
291.9594869116005, 4.642340112317403, 0.01745329251994329
293.9591823019134, 4.67724492519197, 0.01745329251994329
294.9590299970698, 4.694697331629254, 0.01745329251994329
296.9587253873826, 4.72960214450382, 0.01745329251994329
298.9584207776954, 4.764506957378387, 0.01745329251994329
300.9581161680082, 4.799411770252954, 0.01745329251994329
302.957811558321, 4.834316583127521, 0.01745329251994329
303.9576592534774, 4.851768989564804, 0.01745329251994329
304.9575069486338, 4.869221396002088, 0.01745329251994329
306.9572023389466, 4.904126208876654, 0.01745329251994329
307.957050034103, 4.921578615313938, 0.01745329251994329
309.9567454244158, 4.956483428188505, 0.01745329251994329
310.9565931195722, 4.973935834625788, 0.01745329251994329
312.9562885098851, 5.008840647500355, 0.01745329251994329
313.9561362050415, 5.026293053937638, 0.01745329251994329
314.9559839001979, 5.043745460374922, 0.01745329251994329
316.9556792905107, 5.078650273249488, 0.01745329251994329
318.9553746808235, 5.113555086124055, 0.01745329251994329
319.9552223759799, 5.131007492561339, 0.01745329251994329
321.9549177662927, 5.165912305435906, 0.01745329251994329
322.9547654614491, 5.183364711873189, 0.01745329251994329
324.9544608517619, 5.218269524747756, 0.01745329251994329
325.9543085469183, 5.235721931185039, 0.01745329251994329
327.9540039372311, 5.270626744059606, 0.01745329251994329
329.9536993275439, 5.305531556934173, 0.01745329251994329
331.9533947178567, 5.34043636980874, 0.01745329251994329
334.9533947178567, 5.34043636980874, 0.0
336.9533947178567, 5.34043636980874, 0.0
337.9533947178567, 5.34043636980874, 0.0
339.9533947178567, 5.34043636980874, 0.0
341.9533947178568, 5.34043636980874, 0.0
342.9533947178567, 5.34043636980874, 0.0
344.9533947178567, 5.34043636980874, 0.0
346.9533947178567, 5.34043636980874, 0.0
347.9533947178567, 5.34043636980874, 0.0
348.9533947178567, 5.34043636980874, 0.0
351.9533947178567, 5.34043636980874, 0.0
353.9533947178567, 5.34043636980874, 0.0
355.9533947178567, 5.34043636980874, 0.0
357.9533947178567, 5.34043636980874, 0.0
359.9530901081696, 5.305531556934173, -0.01745329251994329
361.9527854984824, 5.270626744059606, -0.01745329251994329
362.9526331936388, 5.253174337622323, -0.01745329251994329
364.9523285839515, 5.218269524747756, -0.01745329251994329
366.9520239742644, 5.183364711873189, -0.01745329251994329
368.9517193645772, 5.148459898998622, -0.01745329251994329
369.9515670597336, 5.131007492561339, -0.01745329251994329
371.9512624500464, 5.096102679686772, -0.01745329251994329
372.9511101452028, 5.078650273249488, -0.01745329251994329
374.9508055355156, 5.043745460374922, -0.01745329251994329
376.9505009258284, 5.008840647500355, -0.01745329251994329
378.9501963161412, 4.973935834625788, -0.01745329251994329
379.9500440112976, 4.956483428188505, -0.01745329251994329
382.9482164923549, 4.851784938081002, -0.03490658503988659
383.947607319374, 4.816885441378501, -0.03490658503988659
386.9434959236377, 4.65987757264967, -0.0523598775598299
387.9410599738975, 4.590121098905544, -0.06981317007977318
388.9372546719893, 4.502965356157886, -0.08726646259971648
389.9317765673576, 4.398436892890232, -0.1047197551196598
391.9168688706403, 4.154698206079937, -0.1221730476396031
393.8974050081234, 3.876352004159806, -0.1396263401595464
394.8876730768649, 3.73717890319974, -0.1396263401595464
396.8682092143481, 3.45883270127961, -0.1396263401595464
397.8584772830896, 3.319659600319544, -0.1396263401595464
399.8390134205727, 3.041313398399413, -0.1396263401595464
401.8195495580558, 2.762967196479282, -0.1396263401595464
402.8098176267974, 2.623794095519217, -0.1396263401595464
404.7903537642805, 2.345447893599086, -0.1396263401595464
406.7657304454707, 2.032578963518624, -0.1570796326794897
407.7534187860659, 1.876144498478393, -0.1570796326794897
408.7382265390781, 1.702496320811463, -0.1745329251994329
409.7198537225258, 1.511687325434918, -0.1919862177193762
410.6980013232596, 1.303775634617159, -0.2094395102393195
412.64674145283, 0.8538735259294285, -0.2268928027592628
413.617037179106, 0.6119516303297608, -0.2443460952792061
415.5488888316841, 0.09431354012471937, -0.2617993877991494
417.4714122235607, -0.456961171509279, -0.2792526803190927
419.3840217354868, -1.041704580954752, -0.296705972839036
420.3350782517819, -1.3507215753297, -0.3141592653589794
424.0938487349255, -2.718802148632375, -0.349065850398866
426.8754002986259, -3.842621928880111, -0.3839724354387526
427.7959051520783, -4.233353057369385, -0.4014257279586959
429.6085207261516, -5.078589580850783, -0.4363323129985824
431.40610881875, -5.955331874428938, -0.4537856055185258
432.2971153429383, -6.409322374168485, -0.4712388980384691
433.1800629357972, -6.878793936954376, -0.4886921905584124
434.9293023500761, -7.848413177447051, -0.5061454830783557
436.6785417643548, -8.818032417939724, -0.5061454830783557
438.4277811786337, -9.787651658432399, -0.5061454830783557
439.3024008857731, -10.27246127867874, -0.5061454830783557
441.034451693342, -11.27246127867874, -0.5235987755982991
443.6059535954483, -12.8175755034089, -0.5410520681182423
444.4631208961503, -13.33261357831895, -0.5410520681182423
446.1592170884632, -14.39245210678537, -0.5585053606381857
446.9978876564086, -14.93709114180039, -0.575958653158129
447.8365582243541, -15.48173017681542, -0.575958653158129
450.3236709420192, -17.15930888722766, -0.5934119456780723
451.9619750305972, -18.30646175992976, -0.6108652381980156
452.7709920249721, -18.89424701222223, -0.628318530717959
453.5800090193471, -19.4820322645147, -0.628318530717959
455.1772800394416, -20.6856623108188, -0.6457718232379023
455.9652907930484, -21.30132378614446, -0.6632251157578456
456.7533015466551, -21.91698526147012, -0.6632251157578456
458.307593469569, -23.17562604356979, -0.6806784082777889
459.8396823558069, -24.46120126294288, -0.6981317007977323
460.6057267989259, -25.10398887262941, -0.6981317007977323
462.1378156851638, -26.38956409200249, -0.6981317007977323
463.6472348456094, -27.70168214998351, -0.7155849933176755
464.3903796710868, -28.37081275634237, -0.7330382858376189
465.8530870743251, -29.73480947646737, -0.7504915783575622
466.5844407759443, -30.41680783652986, -0.7504915783575622
468.0231203766215, -31.80612457744786, -0.7679448708775055
468.7424601769602, -32.50078294790685, -0.7679448708775055
470.1566737393334, -33.91499651027995, -0.7853981633974488
471.5708873017064, -35.32921007265304, -0.7853981633974488
472.2779940828929, -36.03631685383959, -0.7853981633974488
473.667310823811, -37.47499645451689, -0.8028514559173921
475.031307543936, -38.93770385775523, -0.8203047484373355
475.7133059039985, -39.6690575593744, -0.8203047484373355
478.3375420199605, -42.68789588026549, -0.8552113334772221
479.6231172393336, -44.21998476650345, -0.8726646259971654
480.8817580214333, -45.77427668941739, -0.8901179185171088
482.1130809720846, -47.35029819663084, -0.9075712110370521
483.9185260415407, -49.74620472677272, -0.9250245035569954
486.2128317869449, -53.0228129039287, -0.9599310885968821
486.7720246904157, -53.85185047648374, -0.9773843811168254
488.3617824831153, -56.39599476495301, -1.012290966156712
489.3918586329354, -58.11032936635724, -1.029744258676655
490.3918586329354, -59.84238017392611, -1.047197551196599
491.3614778734281, -61.59161958820491, -1.064650843716542
492.3310971139207, -63.34085900248369, -1.064650843716542
493.2700402394925, -65.10675418820155, -1.082104136236485
494.1780212389715, -66.88876723657829, -1.099557428756428
494.6320117387111, -67.77977376076667, -1.099557428756428
495.5087540322892, -69.577361853365, -1.117010721276372
495.9471251790783, -70.47615589966417, -1.117010721276372
496.7923617025597, -72.28877147373748, -1.134464013796315
497.6375982260411, -74.10138704781078, -1.134464013796315
498.0602164877817, -75.00769483484743, -1.134464013796315
498.8736897739334, -76.83478575013263, -1.151917306316258
499.6551520309119, -78.67579545703752, -1.169370598836202
500.4043652177437, -80.53016316617109, -1.186823891356145
501.1211011168343, -82.39732401916548, -1.204277183876088
501.46312126016, -83.33701663995139, -1.221730476396032
502.6991892376598, -87.14124270513201, -1.256637061435918
503.2839326471053, -89.05385221705808, -1.274090353955862
503.5595700029223, -90.01511391299641, -1.291543646475805
504.0772080931273, -91.94696556557453, -1.308996938995748
504.319129988727, -92.91726129185053, -1.326450231515692
504.5610518843266, -93.88755701812652, -1.326450231515692
505.0109539930144, -95.83629714769698, -1.343903524035635
505.4267773746499, -97.79259234916459, -1.361356816555578
505.808395365403, -99.75584671605993, -1.378810109075522
506.1556917207368, -101.7254622220843, -1.396263401595465
506.4685606508173, -103.7008389032746, -1.413716694115408
506.7469068527374, -105.6813750407577, -1.431169986635352
506.8860799536975, -106.6716431094993, -1.431169986635352
507.2516879839129, -109.6492815644233, -1.448623279155295
507.5652733737159, -112.6328472505281, -1.466076571675238
507.6698018369835, -113.6273691458964, -1.466076571675238
507.7743303002511, -114.6218910412647, -1.466076571675238
507.8614860429988, -115.6180857393564, -1.483529864195182
508.0009989904871, -117.6132138398761, -1.500983156715125
508.0707554642311, -118.6107778901359, -1.500983156715125
508.1754273767171, -120.608036959645, -1.518436449235068
508.2103268734196, -121.6074277866641, -1.535889741755011
508.2452316862941, -123.6071231769769, -1.553343034274955
508.2452316862941, -125.6071231769769, -1.570796326794898
508.2103268734196, -127.6068185672897, -1.588249619314841
508.105628383312, -130.604991048347, -1.605702911834785
508.0532924270691, -131.6036205831015, -1.623156204354728
508.0009564708262, -132.6022501178561, -1.623156204354728
507.8614435233379, -134.5973782183758, -1.640609496874671
507.5128205523473, -138.5821570107427, -1.658062789394615
507.303763625812, -140.5712008014793, -1.675516081914558
507.0600249390018, -142.5562931047619, -1.692969374434501
506.6425056361216, -145.5270973109867, -1.710422666954445
506.3296367060411, -147.5024739921769, -1.727875959474388
505.9823403507072, -149.4720894982013, -1.745329251994331
505.8086921730403, -150.4568972512136, -1.745329251994331
505.4270741822872, -152.4201516181089, -1.762782544514275
505.0112508006517, -154.3764468195765, -1.780235837034218
504.5613486919639, -156.3251869491469, -1.797689129554161
504.0775049007646, -158.2657784016989, -1.815142422074105
503.5598668105596, -160.1976300542771, -1.832595714594048
503.0085920989256, -162.1201534461537, -1.850049007113991
502.4238486894801, -164.0327629580798, -1.867502299633935
501.8058147007302, -165.9348759906701, -1.884955592153878
501.1546783918159, -167.8259131418687, -1.902408884673821
500.8291102373588, -168.771431717468, -1.902408884673821
500.5035420829016, -169.7169502930674, -1.902408884673821
500.1779739284445, -170.6624688686667, -1.902408884673821
499.8524057739874, -171.607987444266, -1.902408884673821
499.168365487336, -173.4873726858378, -1.919862177193765
498.8263453440104, -174.4270653066237, -1.919862177193765
497.7512414953744, -177.2278065861153, -1.937315469713708
497.0345055962838, -179.0949674391097, -1.937315469713708
496.285292409452, -180.9493351482433, -1.954768762233651
495.5038301524734, -182.7903448551482, -1.972222054753594
494.6903568663219, -184.6174357704334, -1.989675347273538
493.8451203428404, -186.4300513445067, -2.007128639793481
492.5300069024733, -189.1264334834042, -2.024581932313424
490.714044903515, -192.6904595801577, -2.042035224833367
489.3056302151574, -195.3393023587345, -2.05948851735331
487.8512013544184, -197.9631614801526, -2.076941809873253
487.366391734172, -198.837781187292, -2.076941809873253
486.3663917341721, -200.5698319948609, -2.094395102393197
485.3663917341721, -202.3018828024298, -2.094395102393197
483.8212775094418, -204.8733847045361, -2.11184839491314
482.7614389809755, -206.569480896849, -2.129301687433083
481.6721609109455, -208.2468220327399, -2.146754979953026
480.5537751040039, -209.9048971778499, -2.164208272472969
479.4066222313019, -211.5432012664279, -2.181661564992912
478.2310517267169, -213.1612352551778, -2.199114857512855
477.0274216804128, -214.7585062752724, -2.216568150032798
475.2219766109567, -217.1544128054142, -2.216568150032798
474.0183465646526, -218.7516838255088, -2.216568150032798
472.8147165183485, -220.3489548456034, -2.216568150032798
471.6110864720443, -221.946225865698, -2.216568150032798
470.379763521393, -223.5222473729114, -2.234021442552741
469.1484405707418, -225.0982688801249, -2.234021442552741
467.9171176200905, -226.6742903873384, -2.234021442552741
466.029156446941, -229.0057282717093, -2.251474735072684
464.7705156648413, -230.5600201946232, -2.251474735072684
463.4849404454682, -232.0921090808612, -2.268928027592628
462.1728223874872, -233.6015282413067, -2.286381320112571
461.5167633584966, -234.3562378215295, -2.286381320112571
460.1785021457789, -235.8425274724842, -2.303834612632514
458.814505425654, -237.3052348757226, -2.321287905152457
456.7305303142769, -239.4632542767386, -2.3387411976724
456.0358719438179, -240.1825940770772, -2.3387411976724
453.9518968324408, -242.3406134780932, -2.3387411976724
452.5376832700678, -243.7548270404663, -2.356194490192343
451.0990036693904, -245.1441437813842, -2.373647782712286
451.0990036693904, -245.1441437813842, -2.373647782712286
448.904942564533, -247.1901388615718, -2.391101075232229
447.4422351612946, -248.5541355816967, -2.391101075232229
446.7108814596755, -249.2361339417593, -2.391101075232229
444.4814469832433, -251.2435257608359, -2.408554367752172
442.9951573322885, -252.5817869735536, -2.408554367752172
440.7310285916203, -254.5499640605251, -2.426007660272115
439.9763190113974, -255.2060230895156, -2.426007660272115
438.4668998509519, -256.5181411474966, -2.426007660272115
436.9574806905064, -257.8302592054777, -2.426007660272115
434.6593473611494, -259.7586220345373, -2.443460952792059
433.8933029180305, -260.4014096442238, -2.443460952792059
431.5618650336596, -262.2893708173733, -2.460914245312002
430.0075731107456, -263.548011599473, -2.460914245312002
428.4532811878317, -264.8066523815727, -2.460914245312002
426.8772596806182, -266.037975332224, -2.478367537831945
425.3012381734048, -267.2692982828753, -2.478367537831945
423.7252166661913, -268.5006212335266, -2.478367537831945
422.1491951589779, -269.7319441841779, -2.478367537831945
421.3611844053712, -270.3476056595036, -2.478367537831945
419.7851628981577, -271.5789286101549, -2.478367537831945
418.1878918780631, -272.782558656459, -2.495820830351888
417.3892563680158, -273.384373679611, -2.495820830351888
414.962205384891, -275.1477294364885, -2.513274122871831
413.344171396141, -276.3232999410734, -2.513274122871831
411.7058673075631, -277.4704528137755, -2.530727415391774
410.0675632189851, -278.6176056864777, -2.530727415391774
407.58045050132, -280.2951843968899, -2.548180707911717
405.9031093654291, -281.3844624669199, -2.56563400043166
403.3589650769598, -282.9742202596196, -2.583087292951603
402.5109169808034, -283.5041395238528, -2.583087292951603
400.7965823793992, -284.5342156736729, -2.600540585471546
398.1985061680459, -286.0342156736729, -2.61799387799149
396.4492667537671, -287.0038349141656, -2.635447170511433
394.6833715680492, -287.9427780397374, -2.652900463031376
393.8004239751903, -288.4122496025233, -2.652900463031376
392.0184109268136, -289.3202306020024, -2.670353755551319
389.3220287879161, -290.6353440423696, -2.687807048071262
387.5244406953178, -291.5120863359478, -2.687807048071262
385.7268526027194, -292.388828629526, -2.687807048071262
383.0079292416095, -293.6566834147481, -2.705260340591205
381.1808383263243, -294.4701567008997, -2.722713633111148
379.3398286194194, -295.2516189578783, -2.740166925631091
377.4854609102859, -296.0008321447101, -2.757620218151034
375.6183000572915, -296.7175680438007, -2.775073510670977
372.7992221949338, -297.7436284737777, -2.792526803190921
370.9198369533619, -298.4276687604291, -2.792526803190921
369.0404517117901, -299.1117090470804, -2.792526803190921
367.1610664702183, -299.7957493337318, -2.792526803190921
364.3245107434204, -300.7724537971033, -2.809980095710864
363.3789921678211, -301.0980219515604, -2.809980095710864
360.5258226189357, -302.0250729346853, -2.827433388230807
357.6569083510465, -302.9021880488536, -2.84488668075075
353.8118615672933, -304.0047374721216, -2.862339973270693
351.8800099147151, -304.5223755623267, -2.879793265790636
349.9394184621631, -305.006219353526, -2.897246558310579
348.9691227358871, -305.2481412491257, -2.897246558310579
347.0285312833352, -305.7319850403251, -2.897246558310579
344.1054210889795, -306.4068382033567, -2.914699850830522
343.1310510241943, -306.6317892577006, -2.914699850830522
341.1747558227267, -307.0476126393361, -2.932153143350465
338.2298742723837, -307.6200396254658, -2.949606435870408
335.2754510133471, -308.1409841584666, -2.967059728390351
331.3246976509665, -308.7667220186276, -2.984513020910295
330.3370093103714, -308.9231564836678, -2.984513020910295
328.3616326291812, -309.2360254137483, -2.984513020910295
326.3862559479909, -309.5488943438288, -2.984513020910295
324.4108792668007, -309.8617632739092, -2.984513020910295
322.4303431293175, -310.1401094758294, -3.001966313430238
321.440075060576, -310.2792825767895, -3.001966313430238
318.462436605652, -310.644890607005, -3.019419605950181
315.4788709195472, -310.9584759968079, -3.036872898470124
313.4864815233636, -311.1327874823032, -3.054326190990067
311.491353422844, -311.2723004297915, -3.07177948351001
308.4954648185803, -311.4293082985203, -3.089232776029953
306.4966831645421, -311.4991072919253, -3.106686068549896
304.4969877742293, -311.5340121047999, -3.124139361069839
302.4969877742293, -311.5340121047999, -3.141592653589782
300.4969877742293, -311.5340121047999, -3.141592653589782
297.4969877742293, -311.5340121048, -3.141592653589782
295.4969877742293, -311.5340121048, -3.141592653589782
293.4969877742293, -311.5340121048, -3.141592653589782
291.4969877742293, -311.5340121048, -3.141592653589782
288.4974446887601, -311.4816548854881, -3.159045946109726
286.4977492984473, -311.4467500726136, -3.159045946109726
284.4989676444092, -311.3769510792086, -3.176499238629669
282.5017085749, -311.2722791667228, -3.193952531149612
280.5044495053909, -311.1676072542369, -3.193952531149612
278.5071904358817, -311.062935341751, -3.193952531149612
276.5120623353621, -310.9234223942628, -3.211405823669555
274.5169342348424, -310.7839094467745, -3.211405823669555
273.5193701845826, -310.7141529730304, -3.211405823669555
271.5269807883991, -310.5398414875351, -3.228859116189498
269.5379369976625, -310.3307845609998, -3.246312408709441
268.5434151022942, -310.2262560977322, -3.246312408709441
264.573230495729, -309.7387787241116, -3.263765701229384
262.5926943582458, -309.4604325221916, -3.281218993749327
261.6024262895043, -309.3212594212314, -3.281218993749327
259.6218901520211, -309.0429132193114, -3.281218993749327
256.6588251302357, -308.5736098241907, -3.29867228626927
255.6711367896405, -308.4171753591505, -3.29867228626927
252.7167135306039, -307.8962308261497, -3.316125578789213
250.7534591637086, -307.5146128353966, -3.333578871309157
249.7718319802609, -307.3238038400201, -3.333578871309157
247.8085776133656, -306.942185849267, -3.333578871309157
244.8741348111641, -306.3184507768138, -3.3510321638291
243.8959872104303, -306.110539085996, -3.3510321638291
240.9728770160746, -305.4356859229645, -3.368485456349043
239.0322855635226, -304.9518421317651, -3.385938748868986
237.1004339109444, -304.4342040415601, -3.403392041388929
235.1685822583663, -303.9165659513551, -3.403392041388929
233.2367306057882, -303.3989278611501, -3.403392041388929
232.2708047794991, -303.1401088160476, -3.403392041388929
230.338953126921, -302.6224707258426, -3.403392041388929
228.4071014743428, -302.1048326356375, -3.403392041388929
225.5233163865279, -301.2779205681866, -3.420845333908872
223.6107068746018, -300.6931771587412, -3.438298626428815
220.7575373257163, -299.7661261756164, -3.455751918948758
219.8064808094212, -299.4571091812414, -3.455751918948758
217.9154436582225, -298.8059728723272, -3.473205211468701
216.0244065070239, -298.1548365634129, -3.473205211468701
214.1333693558252, -297.5037002544986, -3.473205211468701
213.1878507802259, -297.1781321000415, -3.473205211468701
210.3687729178681, -296.1520716700646, -3.490658503988644
209.4290802970822, -295.8100515267389, -3.490658503988644
207.5496950555104, -295.1260112400876, -3.490658503988644
206.6100024347245, -294.783991096762, -3.490658503988644
203.7909245723668, -293.757930666785, -3.490658503988644
201.9115393307949, -293.0738903801337, -3.490658503988644
200.0321540892231, -292.3898500934825, -3.490658503988644
198.1649932362287, -291.6731141943919, -3.508111796508588
197.2314128097315, -291.3147462448466, -3.508111796508588
195.3642519567371, -290.598010345756, -3.508111796508588
193.5098842476035, -289.8487971589242, -3.525565089028531
191.6555165384699, -289.0995839720924, -3.525565089028531
189.8011488293363, -288.3503707852606, -3.525565089028531
188.8739649747695, -287.9757641918447, -3.525565089028531
186.1124504144122, -286.8035708063769, -3.543018381548474
184.2853594991269, -285.9900975202253, -3.560471674068417
182.4582685838417, -285.1766242340738, -3.560471674068417
181.5447231261991, -284.769887590998, -3.560471674068417
179.7321075521258, -283.9246510675166, -3.57792496658836
177.9194919780525, -283.0794145440352, -3.57792496658836
176.1219038854541, -282.2026722504571, -3.595378259108303
175.223109839155, -281.7643011036681, -3.595378259108303
174.3243157928558, -281.325929956879, -3.595378259108303
172.5267277002574, -280.4491876633009, -3.595378259108303
170.7291396076591, -279.5724453697228, -3.595378259108303
168.9471265592824, -278.6644643702437, -3.612831551628246
168.056120035094, -278.2104738705042, -3.612831551628246
167.1651135109056, -277.7564833707647, -3.612831551628246
166.2741069867172, -277.3024928710252, -3.612831551628246
